0, 0.011414227
100, 0.0095974015
200, 0.0085114135
300, 0.0076963972
400, 0.0070962741
500, 0.0067372091
600, 0.0065287452
700, 0.00638847
800, 0.0062843643
900, 0.0062045817
1000, 0.0061422899
1100, 0.006092747
1200, 0.0060526535
1300, 0.0060196056
1400, 0.0059917326
1500, 0.0059675249
1600, 0.0059457745
1700, 0.0059255795
1800, 0.0059063634
1900, 0.0058878633
2000, 0.0058700677
2100, 0.0058531172
2200, 0.0058371993
2300, 0.0058224673
2400, 0.0058089993
2500, 0.0057967957
2600, 0.0057858005
2700, 0.0057759297
2800, 0.0057670947
2900, 0.0057592161
3000, 0.0057522271
3100, 0.0057460707
3200, 0.0057406942
