0, 0.012312072
100, 0.0098315184
200, 0.0090228419
300, 0.0085178384
400, 0.00809015
500, 0.0077621314
600, 0.0075302561
700, 0.0073565646
800, 0.0072193774
900, 0.0071075313
1000, 0.0070105119
1100, 0.0069208895
1200, 0.0068369661
1300, 0.0067606138
1400, 0.0066933579
1500, 0.0066339976
1600, 0.0065791977
1700, 0.0065258136
1800, 0.0064728654
1900, 0.0064221298
2000, 0.0063770329
2100, 0.0063404264
2200, 0.0063130084
2300, 0.0062935075
2400, 0.0062798597
2500, 0.0062701525
2600, 0.0062629717
2700, 0.006257381
