0, 0.011884093
100, 0.010031653
200, 0.0090830921
300, 0.0083921191
400, 0.0078772478
500, 0.0075452801
600, 0.0073579179
700, 0.0072436924
800, 0.007155228
900, 0.0070734831
1000, 0.0069932774
1100, 0.0069142374
1200, 0.0068374738
1300, 0.006765158
1400, 0.0066999484
1500, 0.0066431112
1600, 0.0065931826
1700, 0.0065467147
1800, 0.0065000704
1900, 0.0064506923
2000, 0.0063975694
2100, 0.0063413231
2200, 0.006284006
2300, 0.0062284502
2400, 0.0061773598
2500, 0.0061326612
2600, 0.0060952933
2700, 0.0060652617
2800, 0.0060418464
2900, 0.0060239282
3000, 0.0060103167
3100, 0.0059999604
3200, 0.0059920216
3300, 0.0059858687
3400, 0.0059810373
