0, 0.007958334
100, 0.0069786665
200, 0.006427212
300, 0.0063559701
400, 0.0063057217
500, 0.0062614625
600, 0.0062313232
700, 0.006211505
800, 0.0061984357
900, 0.0061875996
1000, 0.0061718859
1100, 0.0061418076
1200, 0.0060936542
1300, 0.0060453318
1400, 0.006013745
1500, 0.0059946621
1600, 0.0059792472
1700, 0.0059603416
1800, 0.0059335804
1900, 0.0059031227
2000, 0.0058785018
2100, 0.0058554662
2200, 0.005822405
2300, 0.0057804562
2400, 0.0057420334
2500, 0.0057083004
2600, 0.0056782866
2700, 0.0056573114
2800, 0.0056469315
2900, 0.0056428591
