0, 0.011305956
100, 0.0088603311
200, 0.0079867972
300, 0.0074114917
400, 0.0069617951
500, 0.006676393
600, 0.0065138967
700, 0.006396558
800, 0.0062775222
900, 0.006146979
1000, 0.0060160215
1100, 0.0058979636
1200, 0.0057988958
1300, 0.0057195598
1400, 0.0056581709
1500, 0.005610992
1600, 0.0055736293
1700, 0.0055425525
1800, 0.0055155729
1900, 0.0054915561
2000, 0.0054699668
2100, 0.0054505206
2200, 0.0054329979
2300, 0.0054171816
2400, 0.0054028631
2500, 0.0053898662
2600, 0.0053780633
2700, 0.0053673764
2800, 0.0053577646
2900, 0.0053492054
3000, 0.0053416765
3100, 0.0053351424
3200, 0.0053295481
3300, 0.0053248194
