0, 0.011450925
100, 0.010006574
200, 0.0093951963
300, 0.0088553457
400, 0.0083314123
500, 0.0078941256
600, 0.0075674136
700, 0.0073075713
800, 0.0070762891
900, 0.0068686582
1000, 0.006697951
1100, 0.0065738153
1200, 0.0064912621
1300, 0.0064364488
1400, 0.0063958379
1500, 0.0063594343
1600, 0.0063200854
1700, 0.0062723357
1800, 0.0062124355
1900, 0.0061398044
2000, 0.0060586653
2100, 0.0059769927
2200, 0.0059021585
2300, 0.0058376404
2400, 0.0057838362
2500, 0.0057402912
2600, 0.0057064726
2700, 0.0056814559
2800, 0.0056637659
2900, 0.0056516577
3000, 0.0056435008
3100, 0.0056380026
