0, 6.5123947e-06
100, 1.6868848e-06
200, 7.5927016e-07
300, 4.2990387e-07
400, 2.7625382e-07
500, 1.9237151e-07
600, 1.4161674e-07
700, 1.0859007e-07
800, 8.5902121e-08
900, 6.9647925e-08
1000, 5.7606164e-08
1100, 4.84376e-08
1200, 4.1295835e-08
1300, 3.5624662e-08
1400, 3.1046368e-08
1500, 2.729716e-08
1600, 2.418829e-08
1700, 2.1581819e-08
1800, 1.9375047e-08
1900, 1.7490235e-08
2000, 1.5867666e-08
2100, 1.4460852e-08
2200, 1.323317e-08
2300, 1.2155447e-08
2400, 1.120422e-08
2500, 1.0360437e-08
2600, 9.6085062e-09
2700, 8.9355641e-09
2800, 8.3309215e-09
2900, 7.7856395e-09
3000, 7.2921937e-09
3100, 6.8442157e-09
3200, 6.4362868e-09
3300, 6.0637718e-09
3400, 5.7226858e-09
3500, 5.4095914e-09
3600, 5.1215061e-09
3700, 4.8558373e-09
3800, 4.6103158e-09
3900, 4.3829564e-09
4000, 4.1720107e-09
4100, 3.975935e-09
4200, 3.7933652e-09
4300, 3.6230872e-09
4400, 3.464023e-09
4500, 3.3152081e-09
4600, 3.1757822e-09
4700, 3.0449705e-09
4800, 2.9220784e-09
4900, 2.806478e-09
5000, 2.6976039e-09
5100, 2.5949458e-09
5200, 2.4980379e-09
5300, 2.4064583e-09
5400, 2.3198242e-09
5500, 2.2377863e-09
5600, 2.1600244e-09
5700, 2.0862462e-09
5800, 2.016185e-09
5900, 1.9495945e-09
6000, 1.8862499e-09
6100, 1.8259423e-09
6200, 1.7684818e-09
6300, 1.7136912e-09
6400, 1.6614089e-09
6500, 1.6114827e-09
6600, 1.5637736e-09
6700, 1.518152e-09
6800, 1.4744994e-09
6900, 1.4327013e-09
7000, 1.392657e-09
7100, 1.3542678e-09
7200, 1.317444e-09
7300, 1.2821029e-09
7400, 1.2481639e-09
7500, 1.2155559e-09
7600, 1.1842087e-09
7700, 1.1540584e-09
7800, 1.1250461e-09
7900, 1.0971135e-09
8000, 1.0702085e-09
8100, 1.0442809e-09
8200, 1.0192844e-09
8300, 9.9517528e-10
8400, 9.7191144e-10
8500, 9.494534e-10
8600, 9.277652e-10
8700, 9.0681151e-10
8800, 8.8656016e-10
8900, 8.669796e-10
9000, 8.4804064e-10
9100, 8.2971541e-10
9200, 8.119776e-10
9300, 7.9480356e-10
9400, 7.7816764e-10
9500, 7.6204942e-10
9600, 7.4642648e-10
9700, 7.3127848e-10
9800, 7.1658812e-10
9900, 7.0233552e-10
10000, 6.8850325e-10
10100, 6.7507677e-10
10200, 6.6203887e-10
10300, 6.4937467e-10
10400, 6.370704e-10
10500, 6.2511307e-10
10600, 6.1348859e-10
10700, 6.0218575e-10
10800, 5.9119254e-10
10900, 5.8049798e-10
11000, 5.7009097e-10
11100, 5.5996052e-10
11200, 5.5009775e-10
11300, 5.4049398e-10
11400, 5.3113913e-10
11500, 5.2202553e-10
11600, 5.1314386e-10
11700, 5.0448734e-10
11800, 4.9604842e-10
11900, 4.8781879e-10
12000, 4.7979187e-10
12100, 4.7196203e-10
12200, 4.6432336e-10
12300, 4.5686754e-10
12400, 4.495897e-10
12500, 4.424846e-10
12600, 4.3554615e-10
12700, 4.2877046e-10
12800, 4.2215098e-10
12900, 4.1568449e-10
13000, 4.093651e-10
13100, 4.0318859e-10
13200, 3.9715031e-10
13300, 3.9124703e-10
13400, 3.8547543e-10
13500, 3.7982884e-10
13600, 3.7430659e-10
13700, 3.6890324e-10
13800, 3.636168e-10
13900, 3.5844283e-10
14000, 3.5337866e-10
14100, 3.484204e-10
14200, 3.4356651e-10
14300, 3.3881309e-10
14400, 3.3415759e-10
14500, 3.295979e-10
14600, 3.2513081e-10
14700, 3.2075242e-10
14800, 3.1646419e-10
14900, 3.1225977e-10
15000, 3.0813885e-10
15100, 3.0409897e-10
15200, 3.0013902e-10
15300, 2.9625424e-10
15400, 2.9244518e-10
15500, 2.887095e-10
15600, 2.850441e-10
15700, 2.8144886e-10
15800, 2.7792124e-10
15900, 2.7445934e-10
16000, 2.7106162e-10
16100, 2.6772662e-10
16200, 2.6445268e-10
16300, 2.612387e-10
16400, 2.5808289e-10
16500, 2.549837e-10
16600, 2.519398e-10
16700, 2.4895019e-10
16800, 2.4601432e-10
16900, 2.4312929e-10
17000, 2.4029445e-10
17100, 2.3750957e-10
17200, 2.3477309e-10
17300, 2.3208246e-10
17400, 2.2943858e-10
17500, 2.268401e-10
17600, 2.2428459e-10
17700, 2.2177327e-10
17800, 2.1930224e-10
17900, 2.1687319e-10
18000, 2.1448388e-10
18100, 2.1213487e-10
18200, 2.0982316e-10
18300, 2.0754876e-10
18400, 2.0531177e-10
18500, 2.0311064e-10
18600, 2.0094515e-10
18700, 1.9881352e-10
18800, 1.9671542e-10
18900, 1.9465152e-10
19000, 1.9261881e-10
19100, 1.9061819e-10
19200, 1.8864843e-10
19300, 1.8670943e-10
19400, 1.8479984e-10
19500, 1.8291924e-10
19600, 1.8106783e-10
19700, 1.7924451e-10
19800, 1.7744761e-10
19900, 1.7567792e-10
20000, 1.7393387e-10
20100, 1.7221757e-10
20200, 1.7052515e-10
20300, 1.6885804e-10
20400, 1.6721535e-10
20500, 1.6559643e-10
20600, 1.6400004e-10
20700, 1.624274e-10
20800, 1.6087753e-10
20900, 1.5934909e-10
21000, 1.5784218e-10
21100, 1.5635782e-10
21200, 1.5489265e-10
21300, 1.5344959e-10
21400, 1.5202561e-10
21500, 1.5062218e-10
21600, 1.4923685e-10
21700, 1.4787105e-10
21800, 1.4652468e-10
21900, 1.4519519e-10
22000, 1.4388468e-10
22100, 1.4259194e-10
22200, 1.4131618e-10
22300, 1.4005797e-10
22400, 1.3881518e-10
22500, 1.3759049e-10
22600, 1.3638124e-10
