0, 0.011215155
100, 0.0099483381
200, 0.0094229105
300, 0.0089501672
400, 0.0084832433
500, 0.008105239
600, 0.0078226002
700, 0.007605205
800, 0.0074335689
900, 0.0072861576
1000, 0.0071446064
1100, 0.0070039621
1200, 0.0068742183
1300, 0.0067675575
1400, 0.0066854453
1500, 0.0066221617
1600, 0.0065715538
1700, 0.006528296
1800, 0.0064878407
1900, 0.006446707
2000, 0.0064026691
2100, 0.0063548973
2200, 0.0063041774
2300, 0.0062529638
2400, 0.0062048011
2500, 0.006163011
2600, 0.006129379
2700, 0.0061038073
2800, 0.0060849791
2900, 0.0060712554
3000, 0.0060612159
3100, 0.0060538059
3200, 0.0060482878
