0, 0.0082153879
100, 0.0072282396
200, 0.006889949
300, 0.0066255142
400, 0.0064987952
500, 0.0064563159
600, 0.0064293737
700, 0.0064059999
800, 0.006379643
900, 0.0063442728
1000, 0.0063054619
1100, 0.006272345
1200, 0.0062500881
1300, 0.0062371839
1400, 0.0062288233
1500, 0.0062199161
1600, 0.0062034288
1700, 0.0061719704
1800, 0.006133937
1900, 0.0061054489
2000, 0.0060852795
2100, 0.0060686929
2200, 0.006052544
2300, 0.0060336197
2400, 0.0060095851
2500, 0.0059832733
2600, 0.0059632899
2700, 0.0059527849
2800, 0.0059477178
