0, 0.064109714
100, 0.016872936
200, 0.010593899
300, 0.009103411
400, 0.0087872345
500, 0.0086582398
600, 0.0085837512
700, 0.008519352
800, 0.0084371088
900, 0.0082995851
1000, 0.0080177664
1100, 0.0073098079
1200, 0.0052874779
1300, 0.0017653691
1400, 0.00030949742
1500, 7.166462e-05
1600, 1.793971e-05
1700, 4.3174105e-06
1800, 1.0086806e-06
1900, 2.320098e-07
2000, 5.2992018e-08
2100, 1.2053512e-08
2200, 2.7359733e-09
2300, 6.2277923e-10
2400, 1.4112421e-10
2500, 3.2175753e-11
2600, 7.4601567e-12
2700, 1.7416689e-12
2800, 4.3668019e-13
2900, 9.0619661e-14
3000, 4.0307425e-14
3100, 2.0179516e-14
3200, 1.7573607e-14
3300, 8.4750914e-15
3400, 6.2525679e-15
3500, 2.8531416e-15
3600, 3.4561617e-15
3700, 3.5647232e-15
3800, 3.3368636e-15
3900, 3.3375718e-15
4000, 2.6428092e-15
4100, 3.6386671e-15
4200, 3.2650938e-15
4300, 4.7263166e-15
4400, 2.9872031e-15
4500, 4.5675394e-15
4600, 2.2562517e-15
4700, 3.1870152e-15
4800, 1.8568146e-15
4900, 1.2924055e-15
5000, 1.8715281e-15
5100, 2.5133347e-15
5200, 1.9635626e-15
5300, 1.4341864e-15
