0, 0.33919383
100, 0.00045162748
200, 0.00010200827
300, 4.5792985e-05
400, 2.5855335e-05
500, 1.6576165e-05
600, 1.1521151e-05
700, 8.4680153e-06
800, 6.4846872e-06
900, 5.1239806e-06
1000, 4.1505889e-06
1100, 3.4303313e-06
1200, 2.8822316e-06
1300, 2.4556219e-06
1400, 2.1171705e-06
1500, 1.8440852e-06
1600, 1.6206564e-06
1700, 1.4355481e-06
1800, 1.2803292e-06
1900, 1.1489954e-06
2000, 1.0368785e-06
2100, 9.4044317e-07
2200, 8.5684577e-07
2300, 7.8386743e-07
2400, 7.1993112e-07
2500, 6.6344474e-07
2600, 6.1333171e-07
2700, 5.6865735e-07
2800, 5.2875101e-07
2900, 4.9285043e-07
3000, 4.605202e-07
3100, 4.3123702e-07
3200, 4.0473461e-07
3300, 3.8052054e-07
3400, 3.5845192e-07
3500, 3.3825936e-07
3600, 3.197354e-07
3700, 3.0269885e-07
3800, 2.8697604e-07
3900, 2.7245349e-07
4000, 2.5901414e-07
4100, 2.4651092e-07
4200, 2.3493522e-07
4300, 2.2412484e-07
4400, 2.1403907e-07
4500, 2.0462412e-07
4600, 1.9581003e-07
4700, 1.8754167e-07
4800, 1.7981426e-07
4900, 1.7255391e-07
5000, 1.6572811e-07
5100, 1.5928163e-07
5200, 1.5321558e-07
5300, 1.4747546e-07
5400, 1.4205914e-07
5500, 1.3695394e-07
5600, 1.3208769e-07
5700, 1.2747979e-07
5800, 1.2311975e-07
5900, 1.1899458e-07
6000, 1.1506183e-07
6100, 1.1130203e-07
6200, 1.0773323e-07
6300, 1.04346e-07
6400, 1.0111752e-07
6500, 9.8011073e-08
6600, 9.5066344e-08
6700, 9.2260779e-08
6800, 8.956315e-08
6900, 8.6972162e-08
7000, 8.4503123e-08
7100, 8.2131745e-08
7200, 7.9875443e-08
7300, 7.7702145e-08
7400, 7.5619471e-08
7500, 7.3614007e-08
7600, 7.1696166e-08
7700, 6.9834637e-08
7800, 6.8050688e-08
7900, 6.6348027e-08
8000, 6.4708846e-08
8100, 6.3118415e-08
8200, 6.1591957e-08
8300, 6.0115184e-08
8400, 5.8688281e-08
8500, 5.7315976e-08
8600, 5.5980511e-08
8700, 5.4699436e-08
8800, 5.3463736e-08
8900, 5.2265484e-08
9000, 5.1106896e-08
9100, 4.9985091e-08
9200, 4.8899911e-08
9300, 4.7846836e-08
9400, 4.6840194e-08
9500, 4.5862108e-08
9600, 4.4914447e-08
9700, 4.3988788e-08
9800, 4.3087177e-08
9900, 4.2220021e-08
10000, 4.1376194e-08
10100, 4.0556135e-08
10200, 3.9765024e-08
10300, 3.8994326e-08
10400, 3.8243161e-08
10500, 3.7516454e-08
10600, 3.6807739e-08
10700, 3.6125486e-08
10800, 3.5455587e-08
10900, 3.4809337e-08
11000, 3.4175677e-08
11100, 3.3569406e-08
11200, 3.297161e-08
11300, 3.2403059e-08
11400, 3.183702e-08
11500, 3.1292061e-08
11600, 3.0754822e-08
11700, 3.0228776e-08
11800, 2.9721745e-08
11900, 2.922485e-08
12000, 2.8740734e-08
12100, 2.826543e-08
12200, 2.7802812e-08
12300, 2.7352532e-08
12400, 2.6912874e-08
12500, 2.6477912e-08
12600, 2.6059721e-08
12700, 2.5651864e-08
12800, 2.5252198e-08
12900, 2.4867575e-08
13000, 2.4487046e-08
13100, 2.4118827e-08
13200, 2.3755369e-08
13300, 2.3400133e-08
13400, 2.3053035e-08
13500, 2.2711726e-08
13600, 2.2377068e-08
13700, 2.2055289e-08
13800, 2.1735732e-08
13900, 2.142484e-08
14000, 2.1120477e-08
14100, 2.0819881e-08
14200, 2.0530099e-08
14300, 2.0243548e-08
14400, 1.996401e-08
14500, 1.9688919e-08
14600, 1.9418403e-08
14700, 1.9157441e-08
14800, 1.8899446e-08
14900, 1.8646232e-08
15000, 1.8402162e-08
15100, 1.8158123e-08
15200, 1.7917824e-08
15300, 1.7683448e-08
15400, 1.7453709e-08
15500, 1.7227903e-08
15600, 1.7005708e-08
15700, 1.678591e-08
15800, 1.6573041e-08
15900, 1.6365724e-08
16000, 1.6163103e-08
16100, 1.5963414e-08
16200, 1.5767639e-08
16300, 1.5574743e-08
16400, 1.538546e-08
16500, 1.5197686e-08
16600, 1.5016455e-08
16700, 1.4838799e-08
16800, 1.4662534e-08
16900, 1.4489992e-08
17000, 1.4317688e-08
17100, 1.4149822e-08
17200, 1.3986855e-08
17300, 1.3826811e-08
17400, 1.3667569e-08
17500, 1.3512554e-08
17600, 1.3359946e-08
17700, 1.3204973e-08
17800, 1.3059583e-08
17900, 1.2912623e-08
18000, 1.2770701e-08
18100, 1.2630849e-08
18200, 1.2493599e-08
18300, 1.2357024e-08
18400, 1.2222815e-08
18500, 1.2091444e-08
18600, 1.1962159e-08
18700, 1.1833502e-08
18800, 1.1709076e-08
18900, 1.1585792e-08
19000, 1.146474e-08
19100, 1.1343829e-08
19200, 1.1224639e-08
19300, 1.1106226e-08
19400, 1.0991679e-08
19500, 1.0880316e-08
19600, 1.0768008e-08
19700, 1.0658309e-08
19800, 1.0550985e-08
19900, 1.0444606e-08
