0, 0.023597464
100, 7.6528828e-05
200, 3.7571342e-05
300, 2.2237868e-05
400, 1.4676545e-05
500, 1.0403357e-05
600, 7.7559444e-06
700, 6.0035966e-06
800, 4.7840337e-06
900, 3.9013729e-06
1000, 3.2421815e-06
1100, 2.7369039e-06
1200, 2.3410534e-06
1300, 2.0253024e-06
1400, 1.7693073e-06
1500, 1.5589637e-06
1600, 1.3839863e-06
1700, 1.2369464e-06
1800, 1.1120973e-06
1900, 1.0052068e-06
2000, 9.1301932e-07
2100, 8.3294889e-07
2200, 7.6298088e-07
2300, 7.0148622e-07
2400, 6.471265e-07
2500, 5.9883384e-07
2600, 5.5578744e-07
2700, 5.1717844e-07
2800, 4.8248829e-07
2900, 4.5113589e-07
3000, 4.2277261e-07
3100, 3.9699127e-07
3200, 3.734945e-07
3300, 3.5201786e-07
3400, 3.3234298e-07
3500, 3.1428063e-07
3600, 2.9763962e-07
3700, 2.8229604e-07
3800, 2.6811347e-07
3900, 2.5496921e-07
4000, 2.4275691e-07
4100, 2.3140982e-07
4200, 2.2085862e-07
4300, 2.1101424e-07
4400, 2.0180003e-07
4500, 1.9317666e-07
4600, 1.8509281e-07
4700, 1.7750658e-07
4800, 1.7038262e-07
4900, 1.6367303e-07
5000, 1.5735115e-07
5100, 1.5139093e-07
5200, 1.4576758e-07
5300, 1.4045083e-07
5400, 1.3541849e-07
5500, 1.3064362e-07
5600, 1.2613138e-07
5700, 1.2183785e-07
5800, 1.1775796e-07
5900, 1.1387943e-07
6000, 1.1018977e-07
6100, 1.0667651e-07
6200, 1.0334247e-07
6300, 1.0014237e-07
6400, 9.7090699e-08
6500, 9.418589e-08
6600, 9.1409976e-08
6700, 8.8745555e-08
6800, 8.620153e-08
6900, 8.3765677e-08
7000, 8.1433531e-08
7100, 7.9196837e-08
7200, 7.7045473e-08
7300, 7.4984199e-08
7400, 7.3007993e-08
7500, 7.1103992e-08
7600, 6.9280206e-08
7700, 6.7518796e-08
7800, 6.5829504e-08
7900, 6.4203514e-08
8000, 6.2638313e-08
8100, 6.1124543e-08
8200, 5.9666632e-08
8300, 5.8260673e-08
8400, 5.6907289e-08
8500, 5.5595219e-08
8600, 5.4332384e-08
8700, 5.3108623e-08
8800, 5.1923176e-08
8900, 5.0779792e-08
9000, 4.9672158e-08
9100, 4.859948e-08
9200, 4.7564516e-08
9300, 4.6561681e-08
9400, 4.5588667e-08
9500, 4.4649697e-08
9600, 4.3735978e-08
9700, 4.2852196e-08
9800, 4.1993537e-08
9900, 4.1158503e-08
10000, 4.0350904e-08
10100, 3.9565925e-08
10200, 3.880602e-08
10300, 3.8064044e-08
10400, 3.734184e-08
10500, 3.6641859e-08
10600, 3.5963241e-08
10700, 3.5304422e-08
10800, 3.4659414e-08
10900, 3.4033551e-08
11000, 3.3427406e-08
11100, 3.2834502e-08
11200, 3.2257255e-08
11300, 3.169561e-08
11400, 3.1150366e-08
11500, 3.0616259e-08
11600, 3.0097137e-08
11700, 2.9590473e-08
11800, 2.9097342e-08
11900, 2.861509e-08
12000, 2.8145925e-08
12100, 2.768631e-08
12200, 2.7241135e-08
12300, 2.6803587e-08
12400, 2.6377203e-08
12500, 2.5961363e-08
12600, 2.5555564e-08
12700, 2.5160263e-08
12800, 2.4773893e-08
12900, 2.4395683e-08
13000, 2.4025513e-08
13100, 2.3660669e-08
13200, 2.3305894e-08
13300, 2.2961553e-08
13400, 2.2624196e-08
13500, 2.229193e-08
13600, 2.1971383e-08
13700, 2.1654866e-08
13800, 2.1344388e-08
13900, 2.1044564e-08
14000, 2.0749699e-08
14100, 2.0460299e-08
14200, 2.017683e-08
14300, 1.9899544e-08
14400, 1.9627209e-08
14500, 1.9361905e-08
14600, 1.9099788e-08
14700, 1.8841547e-08
14800, 1.8588524e-08
14900, 1.8341704e-08
15000, 1.8100196e-08
15100, 1.7863282e-08
15200, 1.763113e-08
15300, 1.7402442e-08
15400, 1.7179699e-08
15500, 1.6962436e-08
15600, 1.6749166e-08
15700, 1.653956e-08
15800, 1.6332808e-08
15900, 1.613046e-08
16000, 1.5933257e-08
16100, 1.5737331e-08
16200, 1.554479e-08
16300, 1.5357958e-08
16400, 1.5172332e-08
16500, 1.4991417e-08
16600, 1.4813632e-08
16700, 1.4638248e-08
16800, 1.4465588e-08
16900, 1.429674e-08
17000, 1.4130975e-08
17100, 1.3967045e-08
17200, 1.3804675e-08
17300, 1.3646819e-08
17400, 1.3492543e-08
17500, 1.3341537e-08
17600, 1.3191185e-08
17700, 1.3042658e-08
17800, 1.2898883e-08
17900, 1.2756998e-08
18000, 1.261686e-08
18100, 1.2478755e-08
18200, 1.234236e-08
18300, 1.2208998e-08
18400, 1.2077907e-08
18500, 1.1948077e-08
18600, 1.1819495e-08
18700, 1.1692985e-08
18800, 1.1569169e-08
18900, 1.1448926e-08
19000, 1.1330806e-08
19100, 1.1213434e-08
19200, 1.1096698e-08
19300, 1.0983208e-08
19400, 1.0871013e-08
19500, 1.0761038e-08
19600, 1.0652212e-08
19700, 1.0545304e-08
19800, 1.0439955e-08
19900, 1.0335423e-08
