0, 0.16620409
100, 0.00039382127
200, 0.00010232049
300, 4.5886082e-05
400, 2.589521e-05
500, 1.659644e-05
600, 1.1532622e-05
700, 8.4753763e-06
800, 6.4895538e-06
900, 5.1277429e-06
1000, 4.1532856e-06
1100, 3.4321794e-06
1200, 2.8836597e-06
1300, 2.456822e-06
1400, 2.1181161e-06
1500, 1.8449635e-06
1600, 1.6214012e-06
1700, 1.4360704e-06
1800, 1.280795e-06
1900, 1.1494574e-06
2000, 1.0373459e-06
2100, 9.4082679e-07
2200, 8.5713887e-07
2300, 7.8416728e-07
2400, 7.2010229e-07
2500, 6.6357987e-07
2600, 6.134508e-07
2700, 5.6879379e-07
2800, 5.2884702e-07
2900, 4.9297505e-07
3000, 4.6065905e-07
3100, 4.3139786e-07
3200, 4.0482596e-07
3300, 3.8064452e-07
3400, 3.5855458e-07
3500, 3.3835416e-07
3600, 3.1979839e-07
3700, 3.0272903e-07
3800, 2.8700191e-07
3900, 2.7244475e-07
4000, 2.5898726e-07
4100, 2.4648723e-07
4200, 2.3487995e-07
4300, 2.2408665e-07
4400, 2.1401694e-07
4500, 2.0459608e-07
4600, 1.9579579e-07
4700, 1.8754823e-07
4800, 1.7980941e-07
4900, 1.7253375e-07
5000, 1.6570369e-07
5100, 1.5926356e-07
5200, 1.5319794e-07
5300, 1.4748026e-07
5400, 1.4206587e-07
5500, 1.3693817e-07
5600, 1.3210443e-07
5700, 1.275011e-07
5800, 1.2314527e-07
5900, 1.1900292e-07
6000, 1.1506841e-07
6100, 1.1133003e-07
6200, 1.0776874e-07
6300, 1.0436531e-07
6400, 1.0113009e-07
6500, 9.8039915e-08
6600, 9.5093983e-08
6700, 9.2270565e-08
6800, 8.9571769e-08
6900, 8.6983766e-08
7000, 8.4516605e-08
7100, 8.2157401e-08
7200, 7.9891771e-08
7300, 7.7718061e-08
7400, 7.5634474e-08
7500, 7.3626725e-08
7600, 7.1696357e-08
7700, 6.985015e-08
7800, 6.8073661e-08
7900, 6.6366278e-08
8000, 6.4708804e-08
8100, 6.311477e-08
8200, 6.1580715e-08
8300, 6.0099855e-08
8400, 5.8675858e-08
8500, 5.7307175e-08
8600, 5.597856e-08
8700, 5.4698101e-08
8800, 5.3460344e-08
8900, 5.2265372e-08
9000, 5.1113829e-08
9100, 4.9993053e-08
9200, 4.8907024e-08
9300, 4.7862962e-08
9400, 4.6853349e-08
9500, 4.5870557e-08
9600, 4.4918825e-08
9700, 4.3996068e-08
9800, 4.3104343e-08
9900, 4.2232171e-08
10000, 4.1392185e-08
10100, 4.057798e-08
10200, 3.9785128e-08
10300, 3.9018952e-08
10400, 3.827168e-08
10500, 3.7549575e-08
10600, 3.6845672e-08
10700, 3.6160383e-08
10800, 3.5493694e-08
10900, 3.4845733e-08
11000, 3.4216438e-08
11100, 3.3603036e-08
11200, 3.3004682e-08
11300, 3.2420269e-08
11400, 3.1856648e-08
11500, 3.1306674e-08
11600, 3.0770126e-08
11700, 3.0251198e-08
11800, 2.9737001e-08
11900, 2.9239877e-08
12000, 2.8749642e-08
12100, 2.8273152e-08
12200, 2.7810212e-08
12300, 2.7362124e-08
12400, 2.6922049e-08
12500, 2.6494578e-08
12600, 2.6074806e-08
12700, 2.5666089e-08
12800, 2.5266639e-08
12900, 2.4874589e-08
13000, 2.4493529e-08
13100, 2.4119797e-08
13200, 2.3753321e-08
13300, 2.3395907e-08
13400, 2.3048543e-08
13500, 2.271013e-08
13600, 2.2376443e-08
13700, 2.2052114e-08
13800, 2.1732014e-08
13900, 2.1419535e-08
14000, 2.1111987e-08
14100, 2.0813431e-08
14200, 2.0520412e-08
14300, 2.0233165e-08
14400, 1.9949517e-08
14500, 1.9674931e-08
14600, 1.9406004e-08
14700, 1.9142423e-08
14800, 1.8883759e-08
14900, 1.8630388e-08
15000, 1.8381616e-08
15100, 1.8136817e-08
15200, 1.7898814e-08
15300, 1.7667059e-08
15400, 1.7442153e-08
15500, 1.7218977e-08
15600, 1.6997516e-08
15700, 1.6782879e-08
15800, 1.6569703e-08
15900, 1.6362194e-08
16000, 1.6157365e-08
16100, 1.5956256e-08
16200, 1.5758964e-08
16300, 1.5564206e-08
16400, 1.5375683e-08
16500, 1.5189302e-08
16600, 1.500677e-08
16700, 1.4829677e-08
16800, 1.4654784e-08
16900, 1.4481706e-08
17000, 1.431188e-08
17100, 1.4143758e-08
17200, 1.3978794e-08
17300, 1.381707e-08
17400, 1.3658589e-08
17500, 1.3502777e-08
17600, 1.3348064e-08
17700, 1.3194911e-08
17800, 1.3046554e-08
17900, 1.2899639e-08
18000, 1.2755498e-08
18100, 1.2614117e-08
18200, 1.2475121e-08
18300, 1.2338611e-08
18400, 1.2203654e-08
18500, 1.2072442e-08
18600, 1.1942392e-08
18700, 1.1815733e-08
18800, 1.1687763e-08
18900, 1.156417e-08
19000, 1.1442842e-08
19100, 1.1323855e-08
19200, 1.1207535e-08
19300, 1.1091534e-08
19400, 1.0978026e-08
19500, 1.08656e-08
19600, 1.0756383e-08
19700, 1.0647373e-08
19800, 1.0540609e-08
19900, 1.0434149e-08
