0, 0.020079369
100, 0.0003411342
200, 9.4373967e-05
300, 4.3444122e-05
400, 2.4847659e-05
500, 1.6054829e-05
600, 1.1217677e-05
700, 8.2762679e-06
800, 6.356077e-06
900, 5.0334736e-06
1000, 4.0844263e-06
1100, 3.3803929e-06
1200, 2.8437667e-06
1300, 2.4253122e-06
1400, 2.0929243e-06
1500, 1.8244254e-06
1600, 1.6044711e-06
1700, 1.4220217e-06
1800, 1.2690259e-06
1900, 1.1394254e-06
2000, 1.0286724e-06
2100, 9.3332922e-07
2200, 8.5065829e-07
2300, 7.7848154e-07
2400, 7.1513105e-07
2500, 6.5917743e-07
2600, 6.0956588e-07
2700, 5.6533302e-07
2800, 5.2576196e-07
2900, 4.901995e-07
3000, 4.5812487e-07
3100, 4.2909442e-07
3200, 4.0274969e-07
3300, 3.7874004e-07
3400, 3.5684197e-07
3500, 3.3676689e-07
3600, 3.1834502e-07
3700, 3.013987e-07
3800, 2.8576147e-07
3900, 2.7131429e-07
4000, 2.5792829e-07
4100, 2.4551177e-07
4200, 2.3395904e-07
4300, 2.2320962e-07
4400, 2.1318931e-07
4500, 2.0383114e-07
4600, 1.9508032e-07
4700, 1.8687792e-07
4800, 1.7917559e-07
4900, 1.7193804e-07
5000, 1.651337e-07
5100, 1.5872954e-07
5200, 1.5269248e-07
5300, 1.4698705e-07
5400, 1.415944e-07
5500, 1.364931e-07
5600, 1.3166995e-07
5700, 1.2708331e-07
5800, 1.2274065e-07
5900, 1.1861637e-07
6000, 1.1469762e-07
6100, 1.1096812e-07
6200, 1.0742587e-07
6300, 1.0404911e-07
6400, 1.0082139e-07
6500, 9.7744621e-08
6600, 9.4807897e-08
6700, 9.2007577e-08
6800, 8.9313786e-08
6900, 8.6746664e-08
7000, 8.4286562e-08
7100, 8.1927583e-08
7200, 7.9665835e-08
7300, 7.7497445e-08
7400, 7.542356e-08
7500, 7.3428029e-08
7600, 7.1510314e-08
7700, 6.9662264e-08
7800, 6.7885615e-08
7900, 6.6179354e-08
8000, 6.4536637e-08
8100, 6.2955516e-08
8200, 6.1428515e-08
8300, 5.9960617e-08
8400, 5.854312e-08
8500, 5.7172235e-08
8600, 5.5849006e-08
8700, 5.4575445e-08
8800, 5.3344884e-08
8900, 5.2155445e-08
9000, 5.1006429e-08
9100, 4.9891094e-08
9200, 4.8808341e-08
9300, 4.776631e-08
9400, 4.6759794e-08
9500, 4.5777078e-08
9600, 4.4824516e-08
9700, 4.3907058e-08
9800, 4.3016305e-08
9900, 4.2152151e-08
10000, 4.1313877e-08
10100, 4.0498205e-08
10200, 3.9708756e-08
10300, 3.8944107e-08
10400, 3.8200747e-08
10500, 3.74747e-08
10600, 3.6773025e-08
10700, 3.608912e-08
10800, 3.5425463e-08
10900, 3.4778388e-08
11000, 3.4151845e-08
11100, 3.3539697e-08
11200, 3.2942767e-08
11300, 3.2362979e-08
11400, 3.180035e-08
11500, 3.1248215e-08
11600, 3.0712486e-08
11700, 3.0191875e-08
11800, 2.9681431e-08
11900, 2.918466e-08
12000, 2.8701793e-08
12100, 2.8228668e-08
12200, 2.7769462e-08
12300, 2.7320392e-08
12400, 2.6880437e-08
12500, 2.6452451e-08
12600, 2.6030905e-08
12700, 2.5620478e-08
12800, 2.5223135e-08
12900, 2.4834773e-08
13000, 2.4456345e-08
13100, 2.4084864e-08
13200, 2.3722454e-08
13300, 2.3366091e-08
13400, 2.301945e-08
13500, 2.2677379e-08
13600, 2.2343054e-08
13700, 2.2018668e-08
13800, 2.1701409e-08
13900, 2.1389311e-08
14000, 2.1083978e-08
14100, 2.0784582e-08
14200, 2.0491395e-08
14300, 2.0204087e-08
14400, 1.992509e-08
14500, 1.9649903e-08
14600, 1.9381955e-08
14700, 1.9119401e-08
14800, 1.8862536e-08
14900, 1.8611736e-08
15000, 1.8362552e-08
15100, 1.8120074e-08
15200, 1.7882986e-08
15300, 1.7649015e-08
15400, 1.7421236e-08
15500, 1.7196539e-08
15600, 1.6976757e-08
15700, 1.6761395e-08
15800, 1.6550039e-08
15900, 1.6343541e-08
16000, 1.6140787e-08
16100, 1.594201e-08
16200, 1.574471e-08
16300, 1.5553611e-08
16400, 1.5363901e-08
16500, 1.5179646e-08
16600, 1.4995162e-08
16700, 1.4816943e-08
16800, 1.4640911e-08
16900, 1.4467951e-08
17000, 1.429793e-08
17100, 1.4132087e-08
17200, 1.3967833e-08
17300, 1.3807226e-08
17400, 1.3650443e-08
17500, 1.3493758e-08
17600, 1.3340059e-08
17700, 1.3189038e-08
17800, 1.3041528e-08
17900, 1.2896752e-08
18000, 1.275493e-08
18100, 1.2615323e-08
18200, 1.2477455e-08
18300, 1.2341817e-08
18400, 1.2209401e-08
18500, 1.2078048e-08
18600, 1.1947591e-08
18700, 1.1822258e-08
18800, 1.16961e-08
18900, 1.1573046e-08
19000, 1.1452615e-08
19100, 1.1334291e-08
19200, 1.1217173e-08
19300, 1.1100712e-08
19400, 1.0986993e-08
19500, 1.0874453e-08
19600, 1.0764046e-08
19700, 1.0654763e-08
19800, 1.0547804e-08
19900, 1.044039e-08
