0, 0.036821668
100, 0.0010458124
200, 0.00032166338
300, 0.00013215702
400, 6.0357559e-05
500, 3.0312238e-05
600, 1.7182161e-05
700, 1.1033488e-05
800, 7.8226612e-06
900, 5.9286584e-06
1000, 4.6903468e-06
1100, 3.8192215e-06
1200, 3.1756707e-06
1300, 2.6838792e-06
1400, 2.2986828e-06
1500, 1.9910146e-06
1600, 1.7412564e-06
1700, 1.5356829e-06
1800, 1.3644854e-06
1900, 1.2203628e-06
2000, 1.097967e-06
2100, 9.9308427e-07
2200, 9.0249644e-07
2300, 8.2374927e-07
2400, 7.5488812e-07
2500, 6.9433039e-07
2600, 6.4076232e-07
2700, 5.9316728e-07
2800, 5.5067118e-07
2900, 5.1261775e-07
3000, 4.7835597e-07
3100, 4.4741416e-07
3200, 4.1939238e-07
3300, 3.9390726e-07
3400, 3.7066118e-07
3500, 3.4942542e-07
3600, 3.2998335e-07
3700, 3.1210122e-07
3800, 2.9563202e-07
3900, 2.8045762e-07
4000, 2.6640519e-07
4100, 2.5337448e-07
4200, 2.4127832e-07
4300, 2.3002124e-07
4400, 2.1955925e-07
4500, 2.0977463e-07
4600, 2.0063574e-07
4700, 1.920784e-07
4800, 1.8405724e-07
4900, 1.7654596e-07
5000, 1.6947445e-07
5100, 1.62815e-07
5200, 1.5654193e-07
5300, 1.5062884e-07
5400, 1.4503292e-07
5500, 1.3975057e-07
5600, 1.3475026e-07
5700, 1.3001965e-07
5800, 1.2552635e-07
5900, 1.212686e-07
6000, 1.1721663e-07
6100, 1.1336408e-07
6200, 1.0970596e-07
6300, 1.0621787e-07
6400, 1.0288984e-07
6500, 9.9719187e-08
6600, 9.6690951e-08
6700, 9.3798841e-08
6800, 9.1039293e-08
6900, 8.8397636e-08
7000, 8.5876824e-08
7100, 8.345867e-08
7200, 8.1134055e-08
7300, 7.8903473e-08
7400, 7.6777414e-08
7500, 7.4721359e-08
7600, 7.2749239e-08
7700, 7.0857248e-08
7800, 6.9042725e-08
7900, 6.7287426e-08
8000, 6.5604146e-08
8100, 6.3981127e-08
8200, 6.242147e-08
8300, 6.0915868e-08
8400, 5.9465588e-08
8500, 5.8061209e-08
8600, 5.670883e-08
8700, 5.5402157e-08
8800, 5.4140904e-08
8900, 5.2921154e-08
9000, 5.1744855e-08
9100, 5.0605013e-08
9200, 4.9502087e-08
9300, 4.8434643e-08
9400, 4.740348e-08
9500, 4.6409202e-08
9600, 4.5438641e-08
9700, 4.4502818e-08
9800, 4.3595606e-08
9900, 4.2710771e-08
10000, 4.1854819e-08
10100, 4.1020695e-08
10200, 4.0216959e-08
10300, 3.9436077e-08
10400, 3.8675041e-08
10500, 3.7937162e-08
10600, 3.721775e-08
10700, 3.6518847e-08
10800, 3.5840943e-08
10900, 3.5182127e-08
11000, 3.454245e-08
11100, 3.3918118e-08
11200, 3.3312946e-08
11300, 3.2724127e-08
11400, 3.2147772e-08
11500, 3.1589906e-08
11600, 3.1045832e-08
11700, 3.0515927e-08
11800, 2.99955e-08
11900, 2.9491499e-08
12000, 2.8998744e-08
12100, 2.8519419e-08
12200, 2.8054513e-08
12300, 2.759702e-08
12400, 2.7151134e-08
12500, 2.6717363e-08
12600, 2.6291374e-08
12700, 2.5875658e-08
12800, 2.5469572e-08
12900, 2.5074276e-08
13000, 2.4688109e-08
13100, 2.4307777e-08
13200, 2.3939863e-08
13300, 2.3579802e-08
13400, 2.3227306e-08
13500, 2.2885555e-08
13600, 2.2546512e-08
13700, 2.2218592e-08
13800, 2.1897066e-08
13900, 2.1583498e-08
14000, 2.1273451e-08
14100, 2.0967864e-08
14200, 2.0670265e-08
14300, 2.0382787e-08
14400, 2.0099797e-08
14500, 1.9820616e-08
14600, 1.954982e-08
14700, 1.9283192e-08
14800, 1.9021175e-08
14900, 1.8767315e-08
15000, 1.8514871e-08
15100, 1.827076e-08
15200, 1.8028806e-08
15300, 1.7791834e-08
15400, 1.7559407e-08
15500, 1.7332101e-08
15600, 1.7108651e-08
15700, 1.6889846e-08
15800, 1.6675931e-08
15900, 1.6466781e-08
16000, 1.6261541e-08
16100, 1.6057926e-08
16200, 1.5857282e-08
16300, 1.5664039e-08
16400, 1.5473376e-08
16500, 1.5284994e-08
16600, 1.5102318e-08
16700, 1.4920508e-08
16800, 1.4741381e-08
16900, 1.4567727e-08
17000, 1.4396901e-08
17100, 1.4228524e-08
17200, 1.4062334e-08
17300, 1.3899033e-08
17400, 1.3738835e-08
17500, 1.3579868e-08
17600, 1.34263e-08
17700, 1.3273894e-08
17800, 1.3124301e-08
17900, 1.2978182e-08
18000, 1.2835241e-08
18100, 1.2694837e-08
18200, 1.2554741e-08
18300, 1.2418454e-08
18400, 1.2283546e-08
18500, 1.2151636e-08
18600, 1.2020465e-08
18700, 1.1891399e-08
18800, 1.1765979e-08
18900, 1.1641065e-08
19000, 1.1517252e-08
19100, 1.1395865e-08
19200, 1.1276537e-08
19300, 1.1158345e-08
19400, 1.1043392e-08
19500, 1.0930282e-08
19600, 1.0819724e-08
19700, 1.0710245e-08
19800, 1.0601584e-08
19900, 1.0495292e-08
