0, 0.033747181
100, 0.0031949089
200, 0.00060977382
300, 0.00015925652
400, 4.1144872e-05
500, 1.0002319e-05
600, 2.3466208e-06
700, 5.4100932e-07
800, 1.236619e-07
900, 2.8147709e-08
1000, 6.394432e-09
1100, 1.451057e-09
1200, 3.2927586e-10
1300, 7.4493705e-11
1400, 1.6871327e-11
1500, 4.0084941e-12
1600, 9.175538e-13
1700, 2.0478576e-13
1800, 7.0984247e-14
1900, 3.6861523e-14
2000, 2.5805068e-14
2100, 1.0090073e-14
2200, 6.6315275e-15
2300, 4.346955e-15
2400, 5.2933365e-15
2500, 5.7437238e-15
2600, 3.8058676e-15
2700, 4.6382738e-15
2800, 2.9477143e-15
2900, 2.1749352e-15
3000, 2.9010245e-15
3100, 3.6044303e-15
3200, 2.6709339e-15
3300, 2.3633693e-15
3400, 3.2248147e-15
3500, 1.7985219e-15
3600, 2.701579e-15
3700, 1.135423e-15
