0, 0.051244687
100, 0.014678058
200, 0.0078838285
300, 0.004737195
400, 0.0020066699
500, 0.00054170332
600, 0.00011299586
700, 2.2677528e-05
800, 4.8753532e-06
900, 1.127373e-06
1000, 2.7258884e-07
1100, 6.7375065e-08
1200, 1.6812947e-08
1300, 4.20766e-09
1400, 1.0574263e-09
1500, 2.6639687e-10
1600, 6.6788979e-11
1700, 1.6812957e-11
1800, 4.0651631e-12
1900, 1.0210409e-12
2000, 3.0135818e-13
2100, 7.3868598e-14
2200, 3.0880119e-14
2300, 1.3714258e-14
2400, 8.6237114e-15
2500, 7.1585883e-15
2600, 5.5147899e-15
2700, 4.2888565e-15
2800, 3.5854773e-15
2900, 2.7501327e-15
3000, 2.1275525e-15
3100, 2.6688381e-15
