0, 0.03638414
100, 0.02701568
200, 0.021730744
300, 0.018412643
400, 0.016213741
500, 0.014669944
600, 0.013533698
700, 0.012666357
800, 0.011983681
900, 0.01143264
1000, 0.010979401
1100, 0.010601551
1200, 0.010283217
1300, 0.010012433
1400, 0.0097799083
1500, 0.0095784637
1600, 0.0094026795
1700, 0.0092485587
1800, 0.0091131786
1900, 0.0089943589
2000, 0.0088903834
2100, 0.0087997945
2200, 0.0087212633
2300, 0.0086535223
2400, 0.0085953434
2500, 0.0085455424
2600, 0.0085029953
2700, 0.0084666573
2800, 0.0084355768
2900, 0.0084089044
3000, 0.0083858947
3100, 0.0083659038
3200, 0.0083483821
3300, 0.008332866
3400, 0.0083189677
3500, 0.0083063651
3600, 0.008294792
3700, 0.0082840295
3800, 0.0082738982
3900, 0.0082642512
4000, 0.0082549684
4100, 0.0082459515
4200, 0.0082371201
4300, 0.008228408
4400, 0.0082197607
4500, 0.008211133
4600, 0.0082024869
4700, 0.0081937903
4800, 0.0081850156
4900, 0.0081761386
5000, 0.0081671373
5100, 0.0081579917
5200, 0.0081486828
5300, 0.0081391919
5400, 0.0081295001
5500, 0.0081195883
5600, 0.0081094362
5700, 0.0080990223
5800, 0.0080883234
5900, 0.0080773145
6000, 0.0080659685
6100, 0.0080542555
6200, 0.0080421435
6300, 0.0080295976
6400, 0.0080165799
6500, 0.0080030498
6600, 0.0079889635
6700, 0.0079742744
6800, 0.0079589327
6900, 0.0079428859
7000, 0.0079260788
7100, 0.0079084536
7200, 0.0078899499
7300, 0.0078705058
7400, 0.0078500573
7500, 0.0078285396
7600, 0.0078058872
7700, 0.0077820347
7800, 0.0077569174
7900, 0.0077304729
8000, 0.0077026412
8100, 0.0076733667
8200, 0.0076425996
8300, 0.0076102969
8400, 0.0075764249
8500, 0.0075409608
8600, 0.0075038946
8700, 0.0074652315
8800, 0.0074249933
8900, 0.0073832212
9000, 0.0073399761
9100, 0.0072953406
9200, 0.0072494186
9300, 0.0072023352
9400, 0.0071542352
9500, 0.0071052806
9600, 0.0070556471
9700, 0.0070055201
9800, 0.0069550898
9900, 0.0069045456
10000, 0.0068540712
10100, 0.0068038398
10200, 0.0067540093
10300, 0.0067047199
10400, 0.0066560918
10500, 0.0066082242
10600, 0.0065611966
10700, 0.0065150695
10800, 0.0064698876
10900, 0.0064256822
11000, 0.0063824746
11100, 0.006340279
11200, 0.0062991057
11300, 0.0062589627
11400, 0.0062198584
11500, 0.0061818017
11600, 0.0061448033
11700, 0.0061088756
11800, 0.0060740318
11900, 0.0060402857
12000, 0.0060076506
12100, 0.0059761382
12200, 0.0059457577
12300, 0.0059165147
12400, 0.0058884108
12500, 0.0058614426
12600, 0.0058356018
12700, 0.0058108749
12800, 0.0057872434
12900, 0.0057646836
13000, 0.005743168
13100, 0.0057226649
13200, 0.0057031395
13300, 0.0056845546
13400, 0.0056668709
13500, 0.0056500482
13600, 0.0056340453
13700, 0.0056188213
13800, 0.0056043356
13900, 0.0055905484
14000, 0.005577421
14100, 0.0055649162
14200, 0.0055529982
14300, 0.0055416331
14400, 0.0055307886
14500, 0.0055204343
14600, 0.0055105416
14700, 0.0055010835
14800, 0.0054920348
14900, 0.0054833719
15000, 0.0054750725
15100, 0.0054671161
15200, 0.0054594834
15300, 0.0054521561
15400, 0.0054451176
15500, 0.0054383518
15600, 0.0054318443
15700, 0.005425581
15800, 0.0054195492
15900, 0.0054137368
16000, 0.0054081327
16100, 0.0054027262
16200, 0.0053975077
16300, 0.0053924679
16400, 0.0053875985
16500, 0.0053828914
16600, 0.0053783394
16700, 0.0053739355
16800, 0.0053696734
16900, 0.0053655471
17000, 0.0053615512
17100, 0.0053576805
17200, 0.0053539302
17300, 0.0053502958
17400, 0.0053467734
17500, 0.0053433589
17600, 0.0053400488
17700, 0.0053368397
17800, 0.0053337284
17900, 0.0053307119
18000, 0.0053277875
18100, 0.0053249523
18200, 0.005322204
18300, 0.00531954
18400, 0.0053169582
18500, 0.0053144561
18600, 0.0053120318
18700, 0.0053096832
18800, 0.0053074082
18900, 0.0053052049
19000, 0.0053030715
19100, 0.005301006
19200, 0.0052990068
19300, 0.005297072
19400, 0.0052951999
19500, 0.0052933888
19600, 0.005291637
19700, 0.0052899429
19800, 0.005288305
19900, 0.0052867215
