0, 0.070847386
100, 0.036751107
200, 0.022681108
300, 0.016412529
400, 0.014764975
500, 0.013957761
600, 0.013171475
700, 0.012336892
800, 0.011484235
900, 0.010567797
1000, 0.0094278953
1100, 0.0078423043
1200, 0.0057010498
1300, 0.0033374604
1400, 0.0014927609
1500, 0.0005222397
1600, 0.00015442714
1700, 4.1617655e-05
1800, 1.072585e-05
1900, 2.7101766e-06
2000, 6.7921152e-07
2100, 1.6969039e-07
2200, 4.235165e-08
2300, 1.0568147e-08
2400, 2.6373183e-09
2500, 6.5824686e-10
2600, 1.6431352e-10
2700, 4.1020747e-11
2800, 1.0241623e-11
2900, 2.5572403e-12
3000, 6.3830211e-13
3100, 1.5942177e-13
3200, 6.3203225e-14
3300, 3.1900086e-14
3400, 1.6059171e-14
3500, 8.9103643e-15
3600, 6.5120284e-15
3700, 4.4335601e-15
3800, 3.4164767e-15
3900, 2.0966828e-15
4000, 1.8769426e-15
