0, 0.032987819
100, 7.8718315e-05
200, 4.2093743e-05
300, 3.1719792e-05
400, 2.4758896e-05
500, 1.9858122e-05
600, 1.6278715e-05
700, 1.3585453e-05
800, 1.1508484e-05
900, 9.8733126e-06
1000, 8.563064e-06
1100, 7.4970828e-06
1200, 6.6182588e-06
1300, 5.8852387e-06
1400, 5.2674851e-06
1500, 4.7420526e-06
1600, 4.2914313e-06
1700, 3.9020721e-06
1800, 3.5633589e-06
1900, 3.2668784e-06
2000, 3.0058938e-06
2100, 2.7749595e-06
2200, 2.5696352e-06
2300, 2.3862709e-06
2400, 2.2218446e-06
2500, 2.0738364e-06
2600, 1.9401318e-06
2700, 1.8189463e-06
2800, 1.7087647e-06
2900, 1.6082946e-06
3000, 1.5164278e-06
3100, 1.4322096e-06
3200, 1.3548141e-06
3300, 1.2835242e-06
3400, 1.2177142e-06
3500, 1.1568367e-06
3600, 1.1004111e-06
3700, 1.0480136e-06
3800, 9.9927003e-07
3900, 9.5384835e-07
4000, 9.1145353e-07
4100, 8.7182256e-07
4200, 8.3472038e-07
4300, 7.9993638e-07
4400, 7.6728145e-07
4500, 7.3658534e-07
4600, 7.076945e-07
4700, 6.8047014e-07
4800, 6.5478653e-07
4900, 6.305296e-07
5000, 6.0759562e-07
5100, 5.8589014e-07
5200, 5.6532697e-07
5300, 5.4582736e-07
5400, 5.2731923e-07
5500, 5.0973649e-07
5600, 4.9301847e-07
5700, 4.771094e-07
5800, 4.6195794e-07
5900, 4.4751672e-07
6000, 4.3374207e-07
6100, 4.2059358e-07
6200, 4.0803388e-07
6300, 3.9602834e-07
6400, 3.8454484e-07
6500, 3.7355354e-07
6600, 3.6302672e-07
6700, 3.5293858e-07
6800, 3.4326508e-07
6900, 3.3398381e-07
7000, 3.2507386e-07
7100, 3.1651567e-07
7200, 3.0829098e-07
7300, 3.0038268e-07
7400, 2.9277475e-07
7500, 2.8545218e-07
7600, 2.7840087e-07
7700, 2.7160759e-07
7800, 2.6505991e-07
7900, 2.5874612e-07
8000, 2.5265523e-07
8100, 2.4677685e-07
8200, 2.4110123e-07
8300, 2.3561915e-07
8400, 2.3032189e-07
8500, 2.2520126e-07
8600, 2.2024949e-07
8700, 2.1545922e-07
8800, 2.1082353e-07
8900, 2.0633582e-07
9000, 2.0198986e-07
9100, 1.9777976e-07
9200, 1.936999e-07
9300, 1.8974497e-07
9400, 1.8590992e-07
9500, 1.8218995e-07
9600, 1.7858051e-07
9700, 1.7507726e-07
9800, 1.7167608e-07
9900, 1.6837304e-07
10000, 1.651644e-07
10100, 1.620466e-07
10200, 1.5901624e-07
10300, 1.5607008e-07
10400, 1.5320504e-07
10500, 1.5041815e-07
10600, 1.4770662e-07
10700, 1.4506773e-07
10800, 1.4249893e-07
10900, 1.3999774e-07
11000, 1.3756183e-07
11100, 1.3518893e-07
11200, 1.328769e-07
11300, 1.3062367e-07
11400, 1.2842726e-07
11500, 1.2628578e-07
11600, 1.2419741e-07
11700, 1.2216041e-07
11800, 1.2017311e-07
11900, 1.182339e-07
12000, 1.1634125e-07
12100, 1.1449368e-07
12200, 1.1268977e-07
12300, 1.1092815e-07
12400, 1.0920751e-07
12500, 1.0752659e-07
12600, 1.0588418e-07
12700, 1.0427911e-07
12800, 1.0271026e-07
12900, 1.0117654e-07
13000, 9.967692e-08
13100, 9.8210388e-08
13200, 9.677598e-08
13300, 9.5372766e-08
13400, 9.3999846e-08
13500, 9.2656358e-08
13600, 9.1341463e-08
13700, 9.0054358e-08
13800, 8.8794264e-08
13900, 8.7560431e-08
14000, 8.6352135e-08
14100, 8.5168674e-08
14200, 8.4009375e-08
14300, 8.2873583e-08
14400, 8.1760666e-08
14500, 8.0670017e-08
14600, 7.9601043e-08
14700, 7.8553174e-08
14800, 7.7525859e-08
14900, 7.6518563e-08
15000, 7.5530771e-08
15100, 7.456198e-08
15200, 7.3611708e-08
15300, 7.2679486e-08
15400, 7.1764858e-08
15500, 7.0867386e-08
15600, 6.9986642e-08
15700, 6.9122215e-08
15800, 6.8273703e-08
15900, 6.7440716e-08
16000, 6.6622881e-08
16100, 6.5819831e-08
16200, 6.5031213e-08
16300, 6.4256681e-08
16400, 6.3495903e-08
16500, 6.2748556e-08
16600, 6.2014324e-08
16700, 6.1292903e-08
16800, 6.0583996e-08
16900, 5.9887317e-08
17000, 5.9202584e-08
17100, 5.8529527e-08
17200, 5.7867882e-08
17300, 5.7217392e-08
17400, 5.6577807e-08
17500, 5.5948886e-08
17600, 5.5330393e-08
17700, 5.4722098e-08
17800, 5.4123778e-08
17900, 5.3535218e-08
18000, 5.2956204e-08
18100, 5.2386533e-08
18200, 5.1826003e-08
18300, 5.1274422e-08
18400, 5.07316e-08
18500, 5.019735e-08
18600, 4.9671494e-08
18700, 4.9153859e-08
18800, 4.8644272e-08
18900, 4.8142567e-08
19000, 4.7648584e-08
19100, 4.7162165e-08
19200, 4.6683156e-08
19300, 4.6211406e-08
19400, 4.5746771e-08
19500, 4.5289107e-08
19600, 4.4838278e-08
19700, 4.4394145e-08
19800, 4.3956578e-08
19900, 4.3525449e-08
